#PPM	Amp	Phase
3.089024e+00,6.514812e-04,0.000000e+00
3.180088e+00,1.226702e-01,0.000000e+00
3.196783e+00,1.517731e-01,0.000000e+00
3.223904e+00,1.766906e-01,0.000000e+00
3.244167e+00,7.146806e-01,0.000000e+00
3.288120e+00,8.330549e-01,0.000000e+00
3.378380e+00,8.331471e-01,0.000000e+00
3.422510e+00,7.252573e-01,0.000000e+00
3.443090e+00,1.662940e-01,0.000000e+00
3.469722e+00,1.518207e-01,0.000000e+00
3.486408e+00,1.227189e-01,0.000000e+00
3.577481e+00,6.513991e-04,0.000000e+00
