#PPM	Amp	Phase
2.603313e+00,1.582121e-01,1.777341e-01
2.633285e+00,1.573779e-01,2.195036e+00
2.661773e+00,3.296231e-01,-1.859601e+00
2.691744e+00,3.547392e-01,1.577012e-01
2.771012e+00,3.329101e-01,1.441865e+00
2.783825e+00,3.514999e-01,-3.817895e-01
2.829471e+00,1.613124e-01,-5.954704e-01
2.842284e+00,1.543253e-01,-2.419125e+00
3.870231e+00,2.590646e-01,2.069490e+00
3.883043e+00,2.529690e-01,2.458354e-01
3.900202e+00,2.466294e-01,-2.196393e+00
3.913015e+00,2.411223e-01,2.263138e+00
